incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
Kucoin,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,erc20,0x3f392abc8389e4eaa855ee86283212f1a1b1c81b5dfd83885c730c6c7c865867,11240445,1605152482,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0xd6216fc19db775df9774a6e33526131da7d19a2c,30187005,4700000,37500000000,50762,0xac7bb7e8,"transferFromBlacklisted(address from, address to, uint256 value)",0xaffcdd96531bcd66faed95fc61e443d08f79efef,Perth Mint Gold Token,PMGT,5,
Kucoin,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,erc20,0x055165eca306a0109bccc3a37bb728d671836b941600bae8d284bdd68b6d8dfc,11249883,1605277724,0x9f5564e030b904010d350cfb12d1c610b65472f7,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,10000000000000000000,2893711,81000000000,2893671,0xbfedf1e7,"sendMultiCoin(address c, uint256 v, address[] a)",0xff052000b83febe057e6de2d7add12c4aa81b8bf,Unifi Protocol DAO,UNFI,18,
Kucoin,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,erc20,0x2ff05dcc5e8a4effff817618dd2a31efef2aaecc798433a00eb41a101740ebaf,11333719,1606389973,0x289a9f9e017a3df1793cb36e8a62df9dfeda2a80,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,11062060982674400000000000,9798625,140000000000,9798625,0x1239ec8c,"batchTransfer(address tokenAddress, address[] beneficiaries, uint256[] tokenAmount)",0x7d8daff6d70cead12c6f077048552cf89130a2b1,ARCS,ARX,18,
Kucoin,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,erc20,0xcbddc3324e89dc7d820bcf8da3da4744926d0888fd283c38cebaf30307920ad6,11333957,1606393133,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0x0000000000000000000000000000000000000000,11062060982674400000000000,37152,88750000000,22152,0x9dc29fac,"burn(address _owner, uint256 _amount)",0x7d8daff6d70cead12c6f077048552cf89130a2b1,ARCS,ARX,18,
Kucoin,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,erc20,0x78eb8748c45b9516224c0021a99ab29cc5185d1c6395fc3b81b7ec539f0e5a8f,11424061,1607588196,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0x6e875aa2458eecf978dc826c72804eeed4aeb456,1000000000000000000000,200000,160000000000,55946,0xa9059cbb,"transfer(address _to, uint256 _value)",0xe5dada80aa6477e85d09747f2842f7993d0df71c,Dock,DOCK,18,
Kucoin,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,erc20,0x609cb08f2d8208dadfe5c8530f8b7f1f3b77f327c8ad018bf75fb8018d12b7c0,11424083,1607588442,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0x6e875aa2458eecf978dc826c72804eeed4aeb456,10759878345000000019234816,200000,160000000000,40958,0xa9059cbb,"transfer(address _to, uint256 _value)",0xe5dada80aa6477e85d09747f2842f7993d0df71c,Dock,DOCK,18,
Kucoin,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,erc20,0x38c5ba671fea0d5470b49fcb3c39a0969557cbd4f27aad82149871db9a05c716,11430498,1607674977,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0x6e875aa2458eecf978dc826c72804eeed4aeb456,1000000000000000000000,200000,160000000000,53318,0xa9059cbb,"transfer(address _to, uint256 _value)",0x4cc19356f2d37338b9802aa8e8fc58b0373296e7,SelfKey,KEY,18,
Kucoin,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,erc20,0x7d98adfb32a9f205ae30524806876d290ac794de0b9ab4424b1d45ea5288f139,11430510,1607675196,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0x6e875aa2458eecf978dc826c72804eeed4aeb456,54836989359999998440243200,200000,160000000000,38318,0xa9059cbb,"transfer(address _to, uint256 _value)",0x4cc19356f2d37338b9802aa8e8fc58b0373296e7,SelfKey,KEY,18,
Kucoin,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,erc20,0xa2198b873b4544dd3eb7f473a0a8a68950ca0f04484ac89cb652b17fcad8aa88,11462772,1608104038,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0x6e875aa2458eecf978dc826c72804eeed4aeb456,1000000000000000000000,200000,160000000000,53194,0xa9059cbb,"transfer(address _to, uint256 _value)",0x8e1b448ec7adfc7fa35fc2e885678bd323176e34,Egretia,EGT,18,
Kucoin,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,erc20,0x70732b6b2d5a624cae08ef03787aadb9c528b79c1ed07d28f8bbec00ad9a0903,11462780,1608104120,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0x6e875aa2458eecf978dc826c72804eeed4aeb456,1000000000000000000000,200000,160000000000,53091,0xa9059cbb,"transfer(address _to, uint256 _value)",0xabbbb6447b68ffd6141da77c18c7b5876ed6c5ab,DATx,DATx,18,
Kucoin,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,erc20,0x94349b29f462c917fd6173d1694cb29144193529bbaf903bf9ac56f70cc8c9bb,11462806,1608104366,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0x6e875aa2458eecf978dc826c72804eeed4aeb456,101894188672999991090872320,200000,160000000000,38194,0xa9059cbb,"transfer(address _to, uint256 _value)",0x8e1b448ec7adfc7fa35fc2e885678bd323176e34,Egretia,EGT,18,
Kucoin,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,erc20,0xd21e33456ebfb10ae124463e5065bb704fe2e656ce5ee95ece580255d0855240,11462811,1608104446,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0x6e875aa2458eecf978dc826c72804eeed4aeb456,105788208107999992173559808,200000,160000000000,38091,0xa9059cbb,"transfer(address _to, uint256 _value)",0xabbbb6447b68ffd6141da77c18c7b5876ed6c5ab,DATx,DATx,18,
Kucoin,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,erc20,0xad71fe29b126e6928c5209d3602bce0f6544d68e1fdf3e88d83d0ee6bb495985,11464705,1608129448,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0x6e875aa2458eecf978dc826c72804eeed4aeb456,1197538303000000113672192,200000,160000000000,53211,0xa9059cbb,"transfer(address _to, uint256 _value)",0x2c9023bbc572ff8dc1228c7858a280046ea8c9e5,VideoCoin,VID,18,
Kucoin,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,erc20,0x639fc17e0a4b6cf97a2e83d6c6abb79e6eeed6de41f5721e3c5ed5c21e573541,11476056,1608279420,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0x6e875aa2458eecf978dc826c72804eeed4aeb456,7592211080000,200000,160000000000,51765,0xa9059cbb,"transfer(address _to, uint256 _value)",0x1d462414fe14cf489c7a21cac78509f4bf8cd7c0,CanYaCoin,CAN,6,
Kucoin,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,erc20,0xeaccc4699f053a459e84365f3fec0765c402c8024a1b8be9ded0bf2fb4e86c22,11477365,1608296695,0xb15b1f98692d6656700701576188e725ca57a364,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,7592111080000,55147,100000000000,21765,0xa9059cbb,"transfer(address _to, uint256 _value)",0x1d462414fe14cf489c7a21cac78509f4bf8cd7c0,CanYaCoin,CAN,6,
Kucoin,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,erc20,0xbf056dbab2915c42df790e01256b9e6d2bc6d7a98f04f388312d97b985bcd3d1,11477597,1608299905,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0x6e875aa2458eecf978dc826c72804eeed4aeb456,39753703979999996525150208,200000,160000000000,83485,0xa9059cbb,"transfer(address _to, uint256 _value)",0xe477292f1b3268687a29376116b0ed27a9c76170,Herocoin,PLAY,18,
Kucoin,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,erc20,0x69690ba748d83a0557c69833c2fb2402b0eda7278bacad91cf52d02c49ff8be0,11508588,1608710523,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0x371ba8bac8c0f18c60fd64b7b92ac3d9c5f2d712,53354735199999,200000,160000000000,52970,0xa9059cbb,"transfer(address _to, uint256 _value)",0xa7f976c360ebbed4465c2855684d1aae5271efa9,TrueFlip,TFL,8,
Kucoin,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,erc20,0xed71b90532163678fa2ab4d934e46ab6a72680d5548667afe1bd983d54edf4e7,11542705,1609161777,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0x31de722ba4c157ba5def5587392b00f305763757,20025143425000002683928576,200000,160000000000,53166,0xa9059cbb,"transfer(address _to, uint256 _value)",0x64a60493d888728cf42616e034a0dfeae38efcf0,Oneledger Token,OLT,18,
Kucoin,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,erc20,0x8295f0caab1f16754b70ece2fdab9ff03584337b0a36b393901dd6a9e5cc2587,11542712,1609161862,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0x31de722ba4c157ba5def5587392b00f305763757,5508357690000000134676480,200000,160000000000,51256,0xa9059cbb,"transfer(address _to, uint256 _value)",0xddd460bbd9f79847ea08681563e8a9696867210c,Spendcoin,SPND,18,
Kucoin,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,erc20,0x019789880d2f74909511eedbd1033b7f4c39d56a671ce244478117e03b0fdc4c,11542712,1609161862,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0x31de722ba4c157ba5def5587392b00f305763757,19939021340999996787392512,200000,160000000000,51209,0xa9059cbb,"transfer(address _to, uint256 _value)",0xf293d23bf2cdc05411ca0eddd588eb1977e8dcd4,Sylo,SYLO,18,
Kucoin,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,erc20,0x6ffcb96eb079fffda80353dbed4eb0e538177e58f64ed16db93ccea4eacd39a6,11542712,1609161862,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0x31de722ba4c157ba5def5587392b00f305763757,1634102582100000,200000,160000000000,52287,0xa9059cbb,"transfer(address _to, uint256 _value)",0x9d86b1b2554ec410eccffbf111a6994910111340,OPEN Chain,OPENC,8,
Kucoin,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,erc20,0xf737d9f1584852ce558d8e5a65f37cddfd9f3d9340385c50071d13f5ccf50db6,11554702,1609322433,0xb20bae0cd1a1dbcc33977df50cdd6bb379389c6e,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,20025143425000002683928576,57267,150000000000,23178,0xa9059cbb,"transfer(address _to, uint256 _value)",0x64a60493d888728cf42616e034a0dfeae38efcf0,Oneledger Token,OLT,18,
Kucoin,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,erc20,0x95ce8f9191ebb262b5f1c2055fe064b6ae888eceb1cbc0f8a41f189e0e2877aa,11554702,1609322433,0xb20bae0cd1a1dbcc33977df50cdd6bb379389c6e,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,17939021340999996787392512,54349,150000000000,21233,0xa9059cbb,"transfer(address _to, uint256 _value)",0xf293d23bf2cdc05411ca0eddd588eb1977e8dcd4,Sylo,SYLO,18,
Kucoin,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,erc20,0x9013cda3623012d15513ad2361296fcf04fe14b0ddffca41fc4b0676bf8c48e7,11554715,1609322611,0xb20bae0cd1a1dbcc33977df50cdd6bb379389c6e,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,1634102582100000,55948,150000000000,22299,0xa9059cbb,"transfer(address _to, uint256 _value)",0x9d86b1b2554ec410eccffbf111a6994910111340,OPEN Chain,OPENC,8,
Kucoin,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,erc20,0x720cb2da7162d15f64b95d8ea9b2b280299697c510befc581a234a1959b4f345,11568415,1609504116,0x90db09e625f47138d100c2a6db5b4ed0549f17a1,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,900000000000,4419108,35000000000,2921190,0xfd0b7500,"drop2(address from, address[] addresses, uint256[] tokens)",0xc0748cf90e231b8f21f75b7ad69732f19c76b751,dotc.pro token,DOTC,12,
Kucoin,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,erc20,0xad83a81e06ff632a4cbf33992c298ac12660783cafbe5b81c121077ff3111c0b,11645065,1610519762,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0xb20bae0cd1a1dbcc33977df50cdd6bb379389c6e,771000969000000012943360,200000,160000000000,51991,0xa9059cbb,"transfer(address _to, uint256 _value)",0x5e3346444010135322268a4630d2ed5f8d09446c,LockTrip,LOC,18,
Kucoin,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,erc20,0x37eda339bed1b7de50dac78a4254729e9e04af27e01933f2d1f0fb48f7ee0f7a,11979618,1614964369,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0x170fdf119d849d18bedd6054429a38a31830490e,24413829960583714,184229,146000000001,108717,0xc01a8c84,confirmTransaction(uint256 transactionId),0xd46ba6d942050d489dbd938a2c909a5d5039a161,Ampleforth,AMPL,9,
Kucoin,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,erc20,0xe176cf3901578bb8c6ba174dd79ae98e7465c251aaa330ca9fc141d6eede0885,11997842,1615206210,0xb7810aea99b5d80818f03a3fb2f52ee1fe47d159,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,35518700000000,10000000,96000000000,3023464,0xa7368afb,"allocateTokens(address[] _owners, uint256[] _values)",0x635d081fd8f6670135d8a3640e2cf78220787d56,ADD,ADD,18,
Kucoin,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,erc20,0x290288fb0a76f6e90da4c0566fbb6b62af2d3bb96b5f2fddf5ab83c32b81f214,11999491,1615228345,0x2bfe9ffa9d5a30b49b155cd00639407c03468dae,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,1000000000000000000,11238920,95000000000,10875251,0xc0bf10fc,"distributeTokens(address[] _addrs, uint256[] _bals, string message)",0x6d017a18b5c13336f0a89f262347d9616e6b88a5,Crowdnext,CNXT,18,
Kucoin,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,erc20,0x02fd27e91d547b9264150969f97197bc18e2f56cc66de4bf61398b8228115943,13034879,1629098393,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0x5925a53e9679b98749b74bb1bb4dcf4284251944,999999999999999983222784,200000,500000000000,51721,0xa9059cbb,"transfer(address _to, uint256 _value)",0xf293d23bf2cdc05411ca0eddd588eb1977e8dcd4,Sylo,SYLO,18,
Kucoin,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,erc20,0xbfb8a7d5f828f9a096bac2787fb6bef58891624e8b6992b275257a5137037cd5,13034919,1629098921,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0x5925a53e9679b98749b74bb1bb4dcf4284251944,16939021000000000535560192,200000,500000000000,34633,0xa9059cbb,"transfer(address _to, uint256 _value)",0xf293d23bf2cdc05411ca0eddd588eb1977e8dcd4,Sylo,SYLO,18,
Kucoin,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,erc20,0x1a6229d7bbd90d5ff336bacd368552f5c895b58ae8f2e3ba1a43d4f86fc828b5,13034948,1629099321,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0xbca8d8e807358747a7935c0434a1e3875b15f813,999999999999999983222784,200000,500000000000,54170,0xa9059cbb,"transfer(address _to, uint256 _value)",0xa6446d655a0c34bc4f05042ee88170d056cbaf45,Caspian Token,CSP,18,
Kucoin,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,erc20,0xb8ce6643f28e8f1c7eae46f9e9fcc1432e8ef07f9c20a047cd3dd6528d2d5a00,13035046,1629100604,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0xbca8d8e807358747a7935c0434a1e3875b15f813,26203605400000000262406144,200000,500000000000,37070,0xa9059cbb,"transfer(address _to, uint256 _value)",0xa6446d655a0c34bc4f05042ee88170d056cbaf45,Caspian Token,CSP,18,
Kucoin,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,erc20,0x5d52e87b27b47f4c8dc7dc131ac4d082e5f1f4b4de12579b6afcf58b16cc29d7,13035443,1629105905,0xfbc7cdd3b2ae8e2e5cbaf413784530fe697f7a5f,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,18603605400000000245628928,55623,36953972517,32282,0xa9059cbb,"transfer(address _to, uint256 _value)",0xa6446d655a0c34bc4f05042ee88170d056cbaf45,Caspian Token,CSP,18,
Kucoin,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,erc20,0x094e2847bd6dcda641d2ff045c38ed969ece1a9a864c4ffde1003f5d350fe3bc,13725224,1638418750,0x1412eca9dc7daef60451e3155bb8dbf9da349933,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,93989,2907188,125691333446,2642899,0x12d94235,,0x1412eca9dc7daef60451e3155bb8dbf9da349933,A68.net,A68.net,18,
Kucoin,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,erc20,0x612d5cb9e1b176b04aa43c7eb081096b9f73a9b1d92a7be99654beb69dac5478,13951898,1641473340,0xd1917932a7db6af687b523d5db5d7f5c2734763f,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,420000000000000000,7336207,145264708606,7106055,0xf6fff9bd,"bulksendToken(address _token, address[] _to, uint256[] _values, bytes32 _uniqueId)",0xe6602b34d8510b033e000975b3322537c7172441,Frontrow,FRR,18,
Kucoin,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,erc20,0x7f46f7885c052e84f0aa2cff2071fd15e8f9d39b65a91b3d8ce72b7a4f15f513,16040654,1669302731,0xdac17f958d2ee523a2206206994597c13d831ec7,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,7000,3000111,13613508578,2582464,0x616da87c,,0x7a6b87d7a874fce4c2d923b09c0e09e4936bcf57,$ USTBonus.com,$ Visit USTBonus.com to claim,0,
Kucoin,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,erc20,0xf377b534cce4669b7d68731efa5ce373d8aeca64c7684411838aa47b1f8f9368,16881654,1679470187,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0xc6fff797a0c75560ad6d2305233c58411fdbed1c,1000000,115847,11988228780,105316,0xe1778d76,,0x1153fd2f31be8c68e09c7e3c41b8fb0155a45cc8,Tether USD (USDT),USDT,6,
Kucoin,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,erc20,0x3d105955c04cc6e2468eb70212ae61088ae05d681d604a04c6450a560407ab35,17461118,1686538139,0x30a2ebf10f34c6c4874b0bdd5740690fd2f3b70c,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,610000000000000000000,1650000,13915858538,1428468,0x729ad39e,airdrop(address[] users),0x52227664cc2c2baea8f49238bce00821c2350147,$ jrny.fi,Visit https://jrny.fi to claim rewards.,18,
Kucoin,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,erc20,0x1c0a5859f255ced070acb1aa514a1108b07244708aa6732394ac65677eebbb75,17936331,1692296999,0xe84d8d737d8ea862bed526146467368f9205ae86,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,2874872647750266849284930,523765,31984059574,349177,0xa1c617f5,"execute(address[] rewardContracts, uint256 rewardsPerContract, uint256 duration)",0x696ac45cecd781b68b522df8fd057af555e37d0a,Fuck HarryPotterObamaPacMan8Inu,$FXRP,18,
Kucoin,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,erc20,0x110530516359e269fbd6c684699a75c3ffda17717257e5ffe28b3a4c3081b987,17957714,1692555755,0x19001c9c9c733729eada6af4fee2eaf8f8ae7d1f,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,2463390000000000000000000,418039,17580297104,278693,0xa1c617f5,"execute(address[] rewardContracts, uint256 rewardsPerContract, uint256 duration)",0x210f7f1f7828d5508880848a80656b5bd4895ad8,AEWE,AEWE,18,
